11169,False
11170,True
11171,True
11172,True
11173,True
11174,False
11175,False
11176,True
11177,True
11178,True
11179,False
11180,True
11181,True
11182,False
11183,True
11184,True
11185,False
11186,True
11187,True
11188,True
11189,True
11190,True
11191,True
11192,False
11193,False
11194,False
11195,False
11196,False
11197,True
11198,False
11199,True
11200,False
11201,False
11202,True
11203,True
11204,False
11205,True
11206,False
11207,True
11208,True
11209,False
11210,True
11211,False
11212,False
11213,False
11214,True
11215,True
11216,True
11217,True
11218,False
11219,True
11220,True
11221,True
11222,True
11223,False
11224,False
11225,True
11226,True
11227,True
11228,False
11229,False
11230,True
11231,True
11232,True
11233,True
11234,True
11235,False
11236,False
11237,True
11238,False
11239,False
11240,True
11241,False
11242,False
11243,True
11244,True
11245,True
11246,False
11247,False
11248,True
11249,True
11250,False
11251,True
11252,False
11253,False
11254,False
11255,True
11256,True
11257,False
11258,True
11259,True
11260,False
11261,True
11262,False
11263,True
11264,True
11265,False
11266,True
11267,True
11268,False
11269,True
11270,True
11271,True
11272,False
11273,True
11274,False
11275,False
11276,True
11277,True
11278,True
11279,True
11280,False
11281,True
11282,False
11283,False
11284,False
11285,True
11286,False
11287,True
11288,False
11289,True
11290,False
11291,True
11292,True
11293,False
11294,True
11295,True
11296,False
11297,True
11298,True
11299,True
11300,True
11301,True
11302,False
11303,True
11304,True
11305,True
11306,False
11307,False
11308,True
11309,True
11310,True
11311,False
11312,True
11313,False
11314,True
11315,False
11316,False
11317,False
11318,True
11319,False
11320,True
11321,False
11322,True
11323,False
11324,False
11325,True
11326,True
11327,True
11328,True
11329,True
11330,True
11331,False
11332,True
11333,True
11334,True
11335,True
11336,False
11337,True
11338,False
11339,False
11340,True
11341,True
11342,True
11343,True
11344,True
11345,True
11346,True
11347,True
11348,True
11349,True
11350,False
11351,False
11352,False
11353,False
11354,False
11355,False
11356,True
11357,True
11358,True
11359,False
11360,True
11361,True
11362,False
11363,False
11364,True
11365,True
11366,True
11367,False
11368,True
11369,False
11370,False
11371,False
11372,True
11373,True
11374,False
11375,True
11376,True
11377,True
11378,True
11379,False
11380,True
11381,False
11382,True
11383,True
11384,False
11385,False
11386,True
11387,False
11388,True
11389,True
11390,False
11391,True
11392,False
11393,True
11394,False
11395,False
11396,True
11397,False
11398,True
11399,False
11400,False
11401,True
11402,False
11403,True
11404,True
11405,True
11406,False
11407,True
11408,True
11409,False
11410,True
11411,False
11412,True
11413,False
11414,False
11415,True
11416,True
11417,True
11418,True
11419,False
11420,False
11421,True
11422,True
11423,True
11424,True
11425,True
11426,False
11427,True
11428,True
11429,False
11430,False
11431,False
11432,False
11433,False
11434,False
11435,True
11436,False
11437,True
11438,True
11439,True
11440,False
11441,False
11442,True
11443,False
11444,False
11445,True
11446,False
11447,True
11448,True
11449,True
11450,False
11451,True
11452,True
11453,False
11454,True
11455,True
11456,False
11457,False
11458,True
11459,True
11460,False
11461,True
11462,True
11463,True
11464,False
11465,False
11466,True
11467,False
11468,True
11469,False
11470,False
11471,True
11472,True
11473,True
11474,True
11475,False
11476,False
11477,False
11478,True
11479,True
11480,True
11481,True
11482,False
11483,False
11484,True
11485,True
11486,True
11487,False
11488,True
11489,False
11490,True
11491,False
11492,True
11493,True
11494,True
11495,True
11496,False
11497,False
11498,True
11499,True
11500,True
11501,False
11502,False
11503,False
11504,False
11505,True
11506,True
11507,True
11508,True
11509,True
11510,True
11511,False
11512,False
11513,True
11514,False
11515,True
11516,True
11517,True
11518,True
11519,True
11520,False
11521,True
11522,True
11523,True
11524,True
11525,True
11526,True
11527,False
11528,True
11529,False
11530,False
11531,False
11532,False
11533,True
11534,False
11535,False
11536,True
11537,True
11538,True
11539,True
11540,False
11541,True
11542,False
11543,True
11544,True
11545,False
11546,False
11547,True
11548,True
11549,False
11550,False
11551,False
11552,False
11553,True
11554,False
11555,True
11556,True
11557,True
11558,True
11559,False
11560,True
11561,True
11562,False
11563,True
11564,True
11565,True
11566,True
11567,False
11568,False
11569,True
11570,True
11571,True
11572,True
11573,True
11574,False
11575,False
11576,True
11577,True
11578,True
11579,True
11580,True
11581,False
11582,True
11583,True
11584,True
11585,True
11586,True
11587,True
11588,True
11589,True
11590,True
11591,True
11592,False
11593,True
11594,True
11595,False
11596,True
11597,True
11598,False
11599,True
11600,False
11601,False
11602,True
11603,False
11604,True
11605,True
11606,True
11607,True
11608,True
11609,False
11610,False
11611,False
11612,True
11613,False
11614,False
11615,False
11616,False
11617,True
11618,True
11619,True
11620,False
11621,True
11622,False
11623,False
11624,True
11625,True
11626,False
11627,False
11628,True
11629,False
11630,True
11631,True
11632,True
11633,True
11634,True
11635,False
11636,False
11637,False
11638,True
11639,True
11640,True
11641,True
11642,True
11643,False
11644,False
11645,False
11646,True
11647,False
11648,True
11649,True
11650,True
11651,False
11652,True
11653,False
11654,False
11655,True
11656,True
11657,False
11658,True
11659,False
11660,True
11661,False
11662,False
11663,True
11664,True
11665,True
11666,True
11667,False
11668,False
11669,True
11670,False
11671,True
11672,True
11673,True
11674,False
11675,True
11676,True
11677,False
11678,False
11679,True
11680,False
11681,False
11682,False
11683,True
11684,True
11685,False
11686,True
11687,False
11688,False
11689,True
11690,True
11691,True
11692,False
11693,True
11694,False
11695,True
11696,False
11697,True
11698,False
11699,False
11700,True
11701,False
11702,True
11703,True
11704,True
11705,False
11706,True
11707,False
11708,False
11709,False
11710,False
11711,True
11712,True
11713,True
11714,False
11715,True
11716,False
11717,False
11718,True
11719,True
11720,False
11721,False
11722,False
11723,True
11724,False
11725,True
11726,True
11727,True
11728,True
11729,False
11730,True
11731,False
11732,True
11733,False
11734,True
11735,True
11736,False
11737,True
11738,False
11739,True
11740,True
11741,True
11742,False
11743,True
11744,False
11745,False
11746,False
11747,False
11748,False
11749,False
11750,False
11751,True
11752,True
11753,False
11754,True
11755,True
11756,False
11757,False
11758,True
11759,True
11760,False
11761,True
11762,False
11763,False
11764,True
11765,True
11766,True
11767,True
11768,False
11769,False
11770,True
11771,False
11772,True
11773,True
11774,True
11775,True
11776,False
11777,False
11778,True
11779,True
11780,False
11781,True
11782,True
11783,True
11784,False
11785,True
11786,True
11787,False
11788,False
11789,True
11790,True
11791,True
11792,True
11793,False
11794,False
11795,False
11796,True
11797,False
11798,False
11799,False
11800,True
11801,True
11802,False
11803,True
11804,True
11805,True
11806,True
11807,True
11808,False
11809,True
11810,False
11811,True
11812,True
11813,True
11814,True
11815,True
11816,True
11817,True
11818,True
11819,False
11820,False
11821,False
11822,False
11823,True
11824,True
11825,True
11826,False
11827,False
11828,True
11829,False
11830,True
11831,True
11832,False
11833,False
11834,False
11835,True
11836,True
11837,False
11838,False
11839,False
11840,True
11841,True
11842,False
11843,False
11844,True
11845,True
11846,True
11847,False
11848,True
11849,True
11850,False
11851,False
11852,False
11853,True
11854,True
11855,True
11856,False
11857,False
11858,True
11859,False
11860,True
11861,True
11862,True
11863,False
11864,True
11865,True
11866,False
11867,True
11868,False
11869,True
11870,True
11871,True
11872,True
11873,False
11874,False
11875,True
11876,False
11877,True
11878,True
11879,True
11880,True
11881,True
11882,True
11883,False
11884,True
11885,True
11886,True
11887,True
11888,False
11889,False
11890,False
11891,False
11892,False
11893,False
11894,True
11895,True
11896,False
11897,True
11898,True
11899,True
11900,True
11901,False
11902,True
11903,True
11904,False
11905,True
11906,False
11907,True
11908,True
11909,True
11910,False
11911,True
11912,False
11913,True
11914,True
11915,False
11916,False
11917,True
11918,True
11919,False
11920,True
11921,True
11922,False
11923,False
11924,True
11925,True
11926,True
11927,False
11928,False
11929,False
11930,False
11931,True
11932,True
11933,False
11934,True
11935,False
11936,False
11937,True
11938,True
11939,True
11940,False
11941,False
11942,True
11943,True
11944,False
11945,True
11946,True
11947,True
11948,False
11949,True
11950,False
11951,False
11952,True
11953,False
11954,True
11955,False
11956,True
11957,False
11958,True
11959,False
11960,True
11961,False
11962,False
11963,False
11964,True
11965,True
11966,True
11967,False
11968,False
11969,False
11970,True
11971,True
11972,False
11973,True
11974,False
11975,True
11976,True
11977,True
11978,False
11979,False
11980,False
11981,False
11982,True
11983,True
11984,True
11985,True
11986,True
11987,True
11988,True
11989,True
11990,True
11991,True
11992,False
11993,False
11994,True
11995,True
11996,True
11997,False
11998,False
11999,True
12000,True
12001,True
12002,True
12003,True
12004,True
12005,True
12006,True
12007,False
12008,True
12009,True
12010,True
12011,False
12012,False
12013,True
12014,False
12015,True
12016,False
12017,True
12018,False
12019,False
12020,False
12021,False
12022,False
12023,False
12024,True
12025,False
12026,False
12027,False
12028,True
12029,True
12030,False
12031,True
12032,True
12033,True
12034,False
12035,False
12036,False
12037,True
12038,True
12039,False
12040,True
12041,False
12042,False
12043,False
12044,False
12045,True
12046,True
12047,True
12048,False
12049,False
12050,False
12051,True
12052,True
12053,True
12054,True
12055,True
12056,True
12057,True
12058,True
