4030,True
4031,False
4032,True
4033,True
4034,False
4035,False
4036,True
4037,True
4038,True
4039,True
4040,True
4041,True
4042,True
4043,False
4044,True
4045,True
4046,False
4047,False
4048,False
4049,False
4050,False
4051,True
4052,False
4053,True
4054,False
4055,True
4056,True
4057,False
4058,True
4059,True
4060,False
4061,True
4062,True
4063,True
4064,False
4065,True
4066,False
4067,False
4068,True
4069,False
4070,False
4071,False
4072,False
4073,False
4074,False
4075,False
4076,True
4077,False
4078,False
4079,True
4080,True
4081,False
4082,False
4083,True
4084,False
4085,False
4086,True
4087,False
4088,False
4089,False
4090,False
4091,True
4092,False
4093,False
4094,False
4095,False
4096,False
4097,False
4098,True
4099,False
4100,True
4101,False
4102,False
4103,False
4104,True
4105,True
4106,False
4107,True
4108,True
4109,True
4110,True
4111,False
4112,False
4113,True
4114,True
4115,True
4116,False
4117,False
4118,False
4119,True
4120,True
4121,False
4122,True
4123,True
4124,False
4125,True
4126,False
4127,True
4128,True
4129,False
4130,False
4131,True
4132,True
4133,False
4134,False
4135,True
4136,False
4137,True
4138,True
4139,False
4140,True
4141,True
4142,False
4143,False
4144,True
4145,False
4146,False
4147,True
4148,True
4149,True
4150,True
4151,True
4152,True
4153,True
4154,True
4155,False
4156,True
4157,True
4158,True
4159,True
4160,True
4161,True
4162,True
4163,True
4164,True
4165,False
4166,False
4167,True
4168,True
4169,False
4170,True
4171,True
4172,True
4173,True
4174,True
4175,False
4176,True
4177,False
4178,False
4179,True
4180,True
4181,True
4182,False
4183,True
4184,True
4185,False
4186,True
4187,False
4188,True
4189,False
4190,True
4191,True
4192,True
4193,False
4194,False
4195,False
4196,True
4197,True
4198,False
4199,True
4200,True
4201,False
4202,True
4203,True
4204,True
4205,True
4206,True
4207,False
4208,True
4209,False
4210,False
4211,True
4212,False
4213,False
4214,True
4215,False
4216,False
4217,True
4218,True
4219,False
4220,False
4221,True
4222,True
4223,True
4224,True
4225,True
4226,False
4227,True
4228,True
4229,True
4230,True
4231,False
4232,True
4233,False
4234,True
4235,True
4236,False
4237,False
4238,True
4239,False
4240,True
4241,False
4242,True
4243,True
4244,False
4245,True
4246,True
4247,True
4248,True
4249,True
4250,False
4251,False
4252,True
4253,True
4254,True
4255,True
4256,False
4257,True
4258,False
4259,False
4260,False
4261,True
4262,False
4263,True
4264,True
4265,True
4266,True
4267,True
4268,True
4269,True
4270,True
4271,False
4272,True
4273,True
4274,False
4275,True
4276,True
4277,True
4278,False
4279,False
4280,True
4281,True
4282,False
4283,True
4284,True
4285,True
4286,True
4287,False
4288,False
4289,True
4290,True
4291,False
4292,True
4293,False
4294,False
4295,True
4296,False
4297,True
4298,False
4299,False
4300,True
4301,False
4302,False
4303,False
4304,False
4305,True
4306,True
4307,False
4308,True
4309,True
4310,True
4311,False
4312,False
4313,True
4314,False
4315,True
4316,False
4317,True
4318,True
4319,True
4320,True
4321,True
4322,False
4323,True
4324,True
4325,False
4326,True
4327,True
4328,False
4329,False
4330,False
4331,True
4332,True
4333,False
4334,False
4335,True
4336,False
4337,True
4338,False
4339,True
4340,False
4341,True
4342,True
4343,True
4344,True
4345,True
4346,True
4347,False
4348,True
4349,False
4350,True
4351,False
4352,True
4353,False
4354,True
4355,True
4356,True
4357,True
4358,True
4359,False
4360,False
4361,False
4362,False
4363,False
4364,False
4365,True
4366,True
4367,True
4368,True
4369,False
4370,True
4371,True
4372,True
4373,False
4374,True
4375,False
4376,False
4377,True
4378,True
4379,False
4380,True
4381,False
4382,True
4383,False
4384,True
4385,True
4386,False
4387,False
4388,True
4389,False
4390,False
4391,False
4392,True
4393,True
4394,True
4395,True
4396,True
4397,True
4398,True
4399,True
4400,True
4401,False
4402,True
4403,False
4404,True
4405,False
4406,True
4407,False
4408,True
4409,True
4410,False
4411,False
4412,True
4413,True
4414,True
4415,True
4416,False
4417,False
4418,True
4419,True
4420,True
4421,False
4422,True
4423,False
4424,False
4425,True
4426,False
4427,True
4428,True
4429,True
4430,False
4431,False
4432,False
4433,True
4434,False
4435,False
4436,False
4437,True
4438,True
4439,True
4440,False
4441,True
4442,True
4443,False
4444,True
4445,True
4446,True
4447,False
4448,True
4449,False
4450,False
4451,True
4452,True
4453,False
4454,False
4455,False
4456,False
4457,True
4458,True
4459,True
4460,True
4461,False
4462,True
4463,True
4464,False
4465,True
4466,True
4467,False
4468,True
4469,True
4470,False
4471,True
4472,True
4473,True
4474,False
4475,False
4476,False
4477,False
4478,True
4479,False
4480,False
4481,True
4482,True
4483,True
4484,True
4485,True
4486,False
4487,True
4488,True
4489,False
4490,True
4491,False
4492,True
4493,True
4494,False
4495,True
4496,False
4497,True
4498,False
4499,False
4500,True
4501,True
4502,False
4503,False
4504,True
4505,False
4506,True
4507,True
4508,False
4509,False
4510,True
4511,True
4512,True
4513,False
4514,True
4515,False
4516,True
4517,False
4518,True
4519,True
4520,True
4521,True
4522,False
4523,True
4524,True
4525,True
4526,True
4527,True
4528,True
4529,False
4530,True
4531,False
4532,True
4533,True
4534,True
4535,False
4536,False
4537,False
4538,True
4539,False
4540,True
4541,True
4542,True
4543,True
4544,False
4545,False
4546,True
4547,True
4548,False
4549,True
4550,False
4551,True
4552,False
4553,True
4554,False
4555,True
4556,False
4557,False
4558,False
4559,True
4560,False
4561,False
4562,True
4563,False
4564,False
4565,True
4566,True
4567,True
4568,True
4569,True
4570,True
4571,False
4572,False
4573,False
4574,True
4575,True
4576,True
4577,False
4578,False
4579,False
4580,True
4581,False
4582,False
4583,False
4584,False
4585,True
4586,False
4587,True
4588,True
4589,False
4590,True
4591,False
4592,False
4593,False
4594,False
4595,True
4596,True
4597,False
4598,True
4599,True
4600,False
4601,True
4602,True
4603,False
4604,False
4605,True
4606,False
4607,True
4608,True
4609,False
4610,False
4611,True
4612,False
4613,False
4614,True
4615,True
4616,False
4617,False
4618,False
4619,False
4620,True
4621,False
4622,True
4623,True
4624,True
4625,True
4626,True
4627,False
4628,True
4629,True
4630,False
4631,True
4632,True
4633,True
4634,False
4635,True
4636,False
4637,True
4638,False
4639,True
4640,False
4641,False
4642,True
4643,True
4644,True
4645,True
4646,True
4647,False
4648,True
4649,True
4650,True
4651,True
4652,False
4653,True
4654,True
4655,True
4656,True
4657,False
4658,True
4659,True
4660,False
4661,False
4662,False
4663,True
4664,False
4665,True
4666,False
4667,True
4668,True
4669,False
4670,True
4671,True
4672,False
4673,True
4674,True
4675,False
4676,True
4677,True
4678,True
4679,True
